Participant,Sequence,Session,Run,Block,Sentence,SpContent,Keyword1,Keyword2,Keyword3,Keyword4,AudDur,AudFile,Orientation,TargetPresence,GaborLoc,TD,SentencePresence,WavfileDir,TriggerFixFlipTime,TriggerFixFlipEnd,FixFlipTime,FixFlipEnd,FixClearFlipTime,FixClearFlipEnd,DurAudOnset,StimAudOnset,StimAudFlipTime,StimHSOnset,StimHSFlipTime,StimHSFlipEnd,DurGbOnset,StimGbOnset,StimGbFlipTime,StimGbFlipEnd,GbClearFlipTime,GbClearFlipEnd,HSClearFlipTime,HSClearFlipEnd,endAudPositionSecs,estAudStopTime,Resp1PrmptTime,Resp1FlipTime,Resp1FlipEnd,Resp1ScrClearTime,Resp1ClearFlipTime,Resp1ClearFlipEnd,Resp2FlipTime,Resp2FlipEnd,Resp2ScrClearTime,TrialDuration,EndPromptFlipTime,EndPromptFlipEnd,SentenceOnset,SentenceFlipTime,SentenceFlipEnd,RunStartTime,BlockStartTime,BlockEndTime,BlockDur,RunDur,RunEndTime,RespAud,AccAud,RtAbsAud,RTAud,RespGb,AccGb,RtAbsGb,RTGb,RespMemory,AccMemory,RtAbsMemory,RTMemory
KB220915,105,main,5,3,aslg0110,The room has a lovely view,room,lovely,view,NA,1696,aslg0110_4ch.wav,0.785398163397448,1,2.24966111660209,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg0110_4ch.wav,NaN,NaN,62927.5391614,62927.5391937,0.202462900000683,0.202544100000523,0.152,62927.8691614,0.353357400003006,NaN,NaN,NaN,0.85,62928.5891614,1.0519265000039,1.05201020000095,1.35377970000263,1.35386870000366,NaN,NaN,1.696,62929.5939322,62929.7391614,2.20185480000509,2.20196570000553,62931.2391614,NaN,NaN,3.70185700000002,3.70194430000265,62932.7391614,5.2175209,5.20181770000636,5.20190630000434,NaN,NaN,NaN,NaN,87.9699155999988,NaN,NaN,NaN,NaN,1,1,62930.3139785,0.572962300000654,1,1,62931.9453041,0.70428570000513,NaN,NaN,NaN,NaN
KB220915,106,main,5,3,aslg1103,Mother's talking to the milkman,Mothers,talking,milkman,NA,1608.166667,aslg1103_4ch.wav,0.785398163397448,1,-0.937355038799766,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg1103_4ch.wav,NaN,NaN,62932.7601858,62932.7602162,0.20243190000474,0.202500400002464,0.1959166665,62933.1341024665,0.37391666649637,NaN,NaN,NaN,0.85,62933.8101858,1.05183150000084,1.05190430000221,1.35394810000435,1.3540587000025,NaN,NaN,1.60816666666667,62934.7419211667,62934.9601858,2.2018520000056,2.20197300000291,62936.4601858,NaN,NaN,3.70197200000257,3.70204940000258,62937.9601858,5.2152016,5.20190500000172,5.20216380000056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,62935.8592998,0.897261999998591,1,1,62937.1613171,0.699159299998428,NaN,NaN,NaN,NaN
KB220915,107,main,5,3,aslg1504,The green apples were sour,green,apples,sour,NA,1799.770833,aslg1504_4ch.wav,1.66536802542838,0,0.524982730303405,0.879969862030931,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg1504_4ch.wav,NaN,NaN,62937.9811383,62937.9811686,0.20249490000424,0.202563099999679,0.1001145835,62938.2592528835,0.351789500004088,NaN,NaN,NaN,0.85,62939.0311383,1.05197590000171,1.05205389999901,1.35384210000484,1.3539196999991,NaN,NaN,1.79977083333333,62940.1298555333,62940.1811383,2.20140470000479,2.20144309999887,62941.6811383,NaN,NaN,3.7018767000045,3.70196240000223,62943.1811383,5.2158582,5.20185560000391,5.20305840000219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,62940.7279453,0.545402299998386,0,1,62942.2878073,0.604792300000554,NaN,NaN,NaN,NaN
KB220915,108,main,5,3,aslg0710,The young girls were pretty,young,girls,pretty,NA,1514.666667,aslg0710_4ch.wav,1.72406996316686,0,-1.3739606001793,0.938671799769415,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg0710_4ch.wav,NaN,NaN,62943.2021758,62943.2022057,0.202531499999168,0.202610300002561,0.2426666665,62943.6228424665,0.420666666497709,NaN,NaN,NaN,0.85,62944.2521758,1.05198060000112,1.05206030000409,1.3538561000023,1.3539327000035,NaN,NaN,1.51466666666667,62945.1400727667,62945.4021758,2.2016478000005,2.20172660000389,62946.9021758,NaN,NaN,3.70186210000247,3.70192859999952,62948.4021758,5.2149069,5.2018390000012,5.2019106000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,62946.3928496,0.989026000002923,0,1,62947.646165,0.74212709999847,NaN,NaN,NaN,NaN
KB220915,109,main,5,3,aslg1010,He's wearing a tie,Hes,wearing,tie,NA,1578.166667,aslg1010_4ch.wav,0.785398163397448,1,-2.34580129594684,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg1010_4ch.wav,NaN,NaN,62948.4235623,62948.4236712,0.202028799998516,0.202097900000808,0.2109166665,62948.8124789665,0.388916666503064,NaN,NaN,NaN,0.85,62949.4735623,1.05140970000502,1.05143240000325,1.35331800000131,1.35339530000056,NaN,NaN,1.57816666666667,62950.3921186,62950.6235623,2.20140160000301,2.20143700000335,62952.1235623,NaN,NaN,3.70830620000197,3.70833670000138,62953.6235623,5.2147141,5.20137429999886,5.20139829999971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,9999,0,0,62952.885958,0.754089499998372,NaN,NaN,NaN,NaN
KB220915,110,main,5,3,aslg0913,The cat jumped onto the table,cat,jumped,table,NA,1696,aslg0913_4ch.wav,-0.259558902893385,0,0.330266287088254,-1.04495706629083,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg0913_4ch.wav,NaN,NaN,62953.64419,62953.6442214,0.202415400002792,0.202484100002039,0.152,62953.97419,0.342552800000703,NaN,NaN,NaN,0.85,62954.69419,1.05189380000229,1.0519648000045,1.3537598000039,1.35383810000349,NaN,NaN,1.696,62955.681872,62955.84419,2.20183080000425,2.20195249999961,62957.34419,NaN,NaN,3.70178180000221,3.70184899999731,62958.84419,5.2170706,5.20181730000331,5.20189530000061,NaN,NaN,NaN,NaN,NaN,119.291309400003,31.3213938000044,NaN,NaN,1,1,62956.8019767,0.955955899997207,0,1,62958.1909125,0.844940700000734,NaN,NaN,NaN,NaN
KB220915,111,main,5,1,bkbg0103,She cut with her knife,She,cut,knife,NA,1504,bkbg0103_8ch.wav,1.80443376485082,0,-0.574679815620555,1.01903560145337,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg0103_8ch.wav,NaN,NaN,62971.1086624,62971.1086926,0.202399399997375,0.20248939999874,0.248,62971.5346624,0.425999999999476,NaN,NaN,NaN,0.85,62972.1586624,1.05193139999756,1.05203110000002,1.35373979999713,1.35382779999782,NaN,NaN,1.504,62973.0368060667,62973.3086624,2.20132500000182,2.20135849999497,62974.8086624,NaN,NaN,3.70179289999942,3.70185949999723,62976.3086624,5.2103059,5.20180750000145,5.20188549999875,NaN,NaN,NaN,NaN,131.546535300004,NaN,NaN,NaN,NaN,1,1,62973.7973122,0.487324799993075,0,1,62975.6868906,0.876435300000594,NaN,NaN,NaN,NaN
KB220915,112,main,5,1,aslg0201,He tore his shirt,He,tore,shirt,NA,1205.333333,aslg0201_8ch.wav,0.785398163397448,1,0.971964474731979,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg0201_8ch.wav,NaN,NaN,62976.3295627,62976.329594,0.201703700004146,0.201759499999753,0.3973333335,62976.9048960335,0.575333333501476,NaN,NaN,NaN,0.85,62977.3795627,1.05184530000406,1.0519168000028,1.35333309999987,1.35337880000588,NaN,NaN,1.20533333333333,62978.1123563333,62978.5295627,2.20186780000222,2.20196730000316,62980.0295627,NaN,NaN,3.70178590000432,3.70185290000518,62981.5295627,5.2148406,5.20182840000052,5.20191490000434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,62979.2030785,0.671648000003188,0,0,62980.7729293,0.741580699999759,NaN,NaN,NaN,NaN
KB220915,113,main,5,1,aslg1311,The lady writes to her sister,lady,writes,sister,NA,1717.333333,aslg1311_8ch.wav,1.74985593289283,0,1.50617433643237,0.96445776949538,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg1311_8ch.wav,NaN,NaN,62981.5506254,62981.5506566,0.202472299999499,0.20255680000264,0.1413333335,62981.8699587335,0.352697700000135,NaN,NaN,NaN,0.85,62982.6006254,1.05194730000221,1.05202629999985,1.35381349999807,1.35391140000138,NaN,NaN,1.71733333333333,62983.6237187333,62983.7506254,2.20183820000238,2.20194640000409,62985.2506254,NaN,NaN,3.7017812999984,3.70185209999909,62986.7506254,5.2142213,5.20136679999996,5.20140990000073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,62984.4889676,0.736504000000423,0,1,62986.1532081,0.900801399999182,NaN,NaN,NaN,NaN
KB220915,114,main,5,1,bkbg1006,The kitchen clock was wrong,kitchen,clock,wrong,NA,1610.666667,bkbg1006_8ch.wav,0.785398163397448,1,2.2074235664595,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1006_8ch.wav,NaN,NaN,62986.7716297,62986.7716601,0.203704300001846,0.203811799998221,0.1946666665,62987.1442963665,0.372666666502482,NaN,NaN,NaN,0.85,62987.8216297,1.05172540000058,1.05175050000253,1.35361019999982,1.35368649999873,NaN,NaN,1.61066666666667,62988.7507009333,62988.9716297,2.20181310000044,2.20191609999893,62990.4716297,NaN,NaN,3.70178419999866,3.70186159999867,62991.9716297,5.2172106,5.20184300000255,5.20191899999918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,62989.5692334,0.59579059999669,0,0,62990.8747738,0.401359900002717,NaN,NaN,NaN,NaN
KB220915,115,main,5,1,bkbg0513,The light went out,light,went,out,NA,1546.666667,bkbg0513_8ch.wav,0.785398163397448,1,-2.81827147663933,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg0513_8ch.wav,NaN,NaN,62991.9926304,62991.9926622,0.202435700004571,0.202504400003818,0.2266666665,62992.3972970665,0.404666666501726,NaN,NaN,NaN,0.85,62993.0426304,1.05192600000009,1.05200540000078,1.35385650000535,1.35393360000307,NaN,NaN,1.54666666666667,62993.9429318667,62994.1926304,2.20182340000611,2.20193100000324,62995.6926304,NaN,NaN,3.70182700000441,3.70285030000377,62997.1926304,5.2149309,5.20186260000628,5.20193790000485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,62994.8598555,0.665401699996437,1,1,62996.4281892,0.733731799999077,NaN,NaN,NaN,NaN
KB220915,116,main,5,1,aslg0802,She closed her eyes,She,closed,eyes,NA,1770.666667,aslg0802_8ch.wav,-0.250303178829434,0,0.238209317953496,-1.03570134222688,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg0802_8ch.wav,NaN,NaN,62997.213626,62997.2136573,0.202428700002201,0.202497300000687,0.1146666665,62997.5062926665,0.340330900005938,NaN,NaN,NaN,0.85,62998.263626,1.05191400000331,1.05199470000662,1.35383790000196,1.35391590000654,NaN,NaN,1.77066666666667,62999.3257221667,62999.413626,2.20182340000611,2.20194550000451,63000.913626,NaN,NaN,3.70179510000162,3.70186250000552,63002.413626,5.2154958,5.20183309999993,5.20192040000256,NaN,NaN,NaN,NaN,NaN,162.860744600002,31.3142092999988,NaN,NaN,1,1,63000.4571842,1.04173479999736,0,1,63001.6098793,0.694458199999644,NaN,NaN,NaN,NaN
KB220915,117,main,5,3,aslg1613,The car hit the tree,car,hit,tree,NA,1557.333333,aslg1613_4ch.wav,0.785398163397448,1,2.3466477175193,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg1613_4ch.wav,NaN,NaN,63015.2983247,63015.2983459,0.201343900000211,0.201364900000044,0.2213333335,63015.6976580335,0.399333333502,NaN,NaN,NaN,0.85,63016.3483247,1.05198309999832,1.05206360000011,1.35389040000155,1.35399199999665,NaN,NaN,1.55733333333333,63017.2539136,63017.4983247,2.20189479999681,2.20198679999885,63018.9983247,NaN,NaN,3.70226309999998,3.70233220000227,63020.4983247,5.2044826,5.20145970000158,5.20148540000082,NaN,NaN,NaN,NaN,175.741835400004,NaN,NaN,NaN,NaN,1,1,63018.0512054,0.550985900001251,0,0,63020.4550583,1.45447050000075,NaN,NaN,NaN,NaN
KB220915,118,main,5,3,bkbg1606,They called an ambulance,They,called,ambulance,NA,1312,bkbg1606_4ch.wav,-0.0602972777719347,0,0.297474345722075,-0.845695441169383,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1606_4ch.wav,NaN,NaN,63020.5329592,63020.5329931,0.202430700002878,0.202499400002125,0.344,63021.0549592,0.521999999997206,NaN,NaN,NaN,0.85,63021.5829592,1.05185280000296,1.05192450000322,1.35325480000029,1.35327900000266,NaN,NaN,1.312,63022.3700925667,63022.7329592,2.20133980000537,2.20137180000165,63024.2329592,NaN,NaN,3.70180750000145,3.70187480000459,63025.7329592,5.217841,5.20188300000154,5.20196399999986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,63023.2124599,0.478160899998329,0,1,63024.730853,0.49608630000148,NaN,NaN,NaN,NaN
KB220915,119,main,5,3,bkbg1201,The food cost a lot,food,cost,lot,NA,1440,bkbg1201_4ch.wav,0.785398163397448,1,-0.175998910586193,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1201_4ch.wav,NaN,NaN,63025.7539332,63025.7539634,0.202461000000767,0.202528099995106,0.28,63026.2119332,0.457999999998719,NaN,NaN,NaN,0.85,63026.8039332,1.05201639999723,1.05209689999901,1.35390249999909,1.35400269999809,NaN,NaN,1.44,63027.6442112667,63027.9539332,2.20183159999578,2.20194579999952,63029.4539332,NaN,NaN,3.70183729999553,3.70191160000104,63030.9539332,5.2144024,5.20180889999756,5.20188100000087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,63028.3571194,0.401354600006016,1,1,63030.0217887,0.566018200006511,NaN,NaN,NaN,NaN
KB220915,120,main,5,3,aslg1011,The new towel was clean,new,towel,clean,NA,1483.75,aslg1011_4ch.wav,1.81055625267257,0,1.47859051967838,1.02515808927512,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg1011_4ch.wav,NaN,NaN,63030.9752905,63030.9754242,0.202092999999877,0.202161500004877,0.258125,63031.4114155,0.436125000000175,NaN,NaN,NaN,0.85,63032.0252905,1.05197320000298,1.05204590000358,1.35389980000036,1.35397609999927,NaN,NaN,1.48375,63032.8944293667,63033.1752905,2.20179920000373,2.20190639999782,63034.6752905,NaN,NaN,3.70178799999849,3.70185530000163,63036.1752905,5.2152742,5.20181920000323,5.20190150000417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,63033.7581896,0.581099899995024,0,1,63035.2169498,0.539871300003142,NaN,NaN,NaN,NaN
KB220915,121,main,5,3,bkbg0212,The lady’s making a toy,ladys,making,toy,NA,1685.333333,bkbg0212_4ch.wav,0.785398163397448,1,-0.401018247630227,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg0212_4ch.wav,NaN,NaN,63036.1959486,63036.195979,0.20242970000254,0.202498300001025,0.1573333335,63036.5312819335,0.347584399998595,NaN,NaN,NaN,0.85,63037.2459486,1.0518155000027,1.05189110000356,1.35371339999983,1.35379210000247,NaN,NaN,1.68533333333333,63038.2263957333,63038.3959486,2.20191000000341,2.20202419999987,63039.8959486,NaN,NaN,3.70186710000416,3.70194300000003,63041.3959486,5.2140003,5.20189720000053,5.20198350000283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,63038.8621361,0.46427749999566,0,0,63040.4035803,0.505764599998656,NaN,NaN,NaN,NaN
KB220915,122,main,5,3,bkbg0501,The bath towel was wet,bath,towel,wet,NA,1536,bkbg0501_4ch.wav,-0.0675103891599291,0,2.9307325463642,-0.852908552557377,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg0501_4ch.wav,NaN,NaN,63041.4169081,63041.4169396,0.202411500002199,0.202481200001785,0.232,63041.8269081,0.410000000003492,NaN,NaN,NaN,0.85,63042.4669081,1.0519723000034,1.05208359999961,1.35362850000092,1.35368200000084,NaN,NaN,1.536,63043.3612239,63043.6169081,2.20184110000264,2.20195599999715,63045.1169081,NaN,NaN,3.70189180000307,3.7019672000024,63046.6169081,5.2148541,5.20187789999909,5.20198610000079,NaN,NaN,NaN,NaN,NaN,207.064169100006,31.3223337000018,NaN,NaN,1,1,63043.9067799,0.288030699994124,0,1,63045.6432281,0.524428199998511,NaN,NaN,NaN,NaN
KB220915,123,main,5,2,bkbg0904,She stood near her window,She,stood,window,NA,1653.333333,bkbg0904_8ch.wav,0.785398163397448,1,2.76060944576467,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg0904_8ch.wav,NaN,NaN,63059.3150977,63059.3151297,0.201998800002912,0.202038800001901,0.1733333335,63059.6664310335,0.351333333499497,NaN,NaN,NaN,0.85,63060.3650977,1.05166219999956,1.05172600000515,1.35346750000463,1.35355710000294,NaN,NaN,1.65333333333333,63061.3243579333,63061.5150977,2.2017416000017,2.20182890000433,63063.0150977,NaN,NaN,3.70178110000415,3.70184830000653,63064.5150977,5.2046848,5.20179480000661,5.2018606000056,NaN,NaN,NaN,NaN,219.758685200002,NaN,NaN,NaN,NaN,1,1,63061.9640066,0.447167300000729,1,1,63064.2048369,1.18795809999574,NaN,NaN,NaN,NaN
KB220915,124,main,5,2,aslg0411,The waiter lit the candles,waiter,lit,candles,NA,1749.333333,aslg0411_8ch.wav,0.937886764912359,0,1.80788479069309,0.15248860151491,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg0411_8ch.wav,NaN,NaN,63064.5360616,63064.5360929,0.202486700000009,0.202555599993502,0.1253333335,63064.8393949335,0.329286099993624,NaN,NaN,NaN,0.85,63065.5860616,1.05184169999848,1.0519123999984,1.35362949999399,1.35369869999704,NaN,NaN,1.74933333333333,63066.6133655333,63066.7360616,2.20182869999553,2.20190709999588,63068.2360616,NaN,NaN,3.70135719999962,3.70137809999869,63069.7360616,5.2153216,5.2019186999969,5.20202069999505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,63067.5097452,0.771854899998289,1,0,63068.8941426,0.656723799998872,NaN,NaN,NaN,NaN
KB220915,125,main,5,2,aslg1004,They're stealing the apples,Theyre,stealing,apples,NA,1674.666667,aslg1004_8ch.wav,0.785398163397448,1,-0.368218797815689,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg1004_8ch.wav,NaN,NaN,63069.7574284,63069.7575347,0.202215199999046,0.20229229999677,0.1626666665,63070.0980950665,0.340666666503239,NaN,NaN,NaN,0.85,63070.8074284,1.05199539999739,1.05207309999969,1.35393460000341,1.35401200000342,NaN,NaN,1.67466666666667,63071.7736557667,63071.9574284,2.20184770000196,2.20195370000147,63073.4574284,NaN,NaN,3.70121500000096,3.70123890000104,63074.9574284,5.2149681,5.20188649999909,5.20199349999893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,63072.4448197,0.485543599999801,1,1,63073.8498509,0.391207499997108,NaN,NaN,NaN,NaN
KB220915,126,main,5,2,bkbg1308,The mouse found the cheese,mouse,found,cheese,NA,1482.666667,bkbg1308_8ch.wav,0.575466385905544,0,1.35402989283686,-0.209931777491905,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1308_8ch.wav,NaN,NaN,63074.9780996,63074.97813,0.202426200004993,0.202494700002717,0.2586666665,63075.4147662665,0.436666666500969,NaN,NaN,NaN,0.85,63076.0280996,1.05189830000018,1.05198740000196,1.35382890000619,1.35390850000113,NaN,NaN,1.48266666666667,63076.8927651667,63077.1780996,2.20184990000416,2.20197310000367,63078.6780996,NaN,NaN,3.70177160000458,3.70183990000078,63080.1780996,5.2140386,5.20189770000434,5.20197000000189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,63077.7309494,0.550999899998715,1,0,63079.1136254,0.433754199999385,NaN,NaN,NaN,NaN
KB220915,127,main,5,2,aslg1409,The cows grazed in the field,cows,grazed,field,NA,1728,aslg1409_8ch.wav,0.785398163397448,1,-2.63117371914228,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg1409_8ch.wav,NaN,NaN,63080.1990015,63080.1990322,0.201997500000289,0.202066000005289,0.136,63080.5130015,0.351972000004025,NaN,NaN,NaN,0.85,63081.2490015,1.05191960000229,1.05201050000323,1.35344180000538,1.35348070000327,NaN,NaN,1.728,63082.2765876,63082.3990015,2.20184270000027,2.20194420000189,63083.8990015,NaN,NaN,3.70175920000474,3.70182770000247,63085.3990015,5.2148714,5.20192120000138,5.20200140000088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,63082.9954202,0.594576000003144,1,1,63084.2940611,0.393300399999134,NaN,NaN,NaN,NaN
KB220915,128,main,5,2,aslg1211,They worked in the rain,They,worked,rain,NA,1642.666667,aslg1211_8ch.wav,0.93348679804953,0,-0.840628062630486,0.148088634652082,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg1211_8ch.wav,NaN,NaN,63085.4200746,63085.4201043,0.202446200004488,0.202514500000689,0.1786666665,63085.7767412665,0.356666666499223,NaN,NaN,NaN,0.85,63086.4700746,1.05191829999967,1.05199910000374,1.35383120000188,1.35390750000079,NaN,NaN,1.64266666666667,63087.4222938333,63087.6200746,2.20180860000255,2.20191160000104,63089.1200746,NaN,NaN,3.70180319999781,3.70187019999867,63090.6200746,5.215832,5.20181620000221,5.20301990000007,NaN,NaN,NaN,NaN,NaN,251.068287800001,31.3096025999985,NaN,NaN,1,1,63088.7061153,1.08423210000183,0,1,63089.6596123,0.537734500001534,NaN,NaN,NaN,NaN
KB220915,129,main,5,4,bkbg1008,Someone’s crossing the road,Someones,crossing,road,NA,1600,bkbg1008_4ch.wav,0.642064126158942,0,-2.76681422731786,-0.143334037238506,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1008_4ch.wav,NaN,NaN,63100.6660334,63100.6660646,0.20243599999958,0.202517800003989,0.2,63101.0440334,0.377999999996973,NaN,NaN,NaN,0.85,63101.7160334,1.05186650000542,1.05194730000221,1.35380020000594,1.35388220000459,NaN,NaN,1.6,63102.6434697333,63102.8660334,2.20141390000208,2.20146240000031,63104.3660334,NaN,NaN,3.70187170000281,3.70196180000494,63105.8660334,5.2072446,5.20191010000417,5.20200830000249,NaN,NaN,NaN,NaN,261.107462200001,NaN,NaN,NaN,NaN,1,1,63103.2366663,0.369219000000157,0,1,63104.6958889,0.327983800001675,NaN,NaN,NaN,NaN
KB220915,130,main,5,4,bkbg0114,The lorry carried fruit,lorry,carried,fruit,NA,1706.666667,bkbg0114_4ch.wav,0.785398163397448,1,-0.582803936145364,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg0114_4ch.wav,NaN,NaN,63105.8870884,63105.8871196,0.202463100002205,0.20254019999993,0.1466666665,63106.2117550665,0.353354500002752,NaN,NaN,NaN,0.85,63106.9370884,1.05194920000213,1.05203009999968,1.35384979999799,1.35393959999783,NaN,NaN,1.70666666666667,63107.9490398667,63108.0870884,2.20184480000171,2.20195380000223,63109.5870884,NaN,NaN,3.70179440000356,3.70186140000442,63111.0870884,5.214287,5.20172109999839,5.20174330000009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,63109.136746,1.04781279999588,NaN,0,NaN,9999,NaN,NaN,NaN,NaN
