Participant,Sequence,Session,Run,Block,Sentence,SpContent,Keyword1,Keyword2,Keyword3,Keyword4,AudDur,AudFile,Orientation,TargetPresence,GaborLoc,TD,SentencePresence,WavfileDir,TriggerFixFlipTime,TriggerFixFlipEnd,FixFlipTime,FixFlipEnd,FixClearFlipTime,FixClearFlipEnd,DurAudOnset,StimAudOnset,StimAudFlipTime,StimHSOnset,StimHSFlipTime,StimHSFlipEnd,DurGbOnset,StimGbOnset,StimGbFlipTime,StimGbFlipEnd,GbClearFlipTime,GbClearFlipEnd,HSClearFlipTime,HSClearFlipEnd,endAudPositionSecs,estAudStopTime,Resp1PrmptTime,Resp1FlipTime,Resp1FlipEnd,Resp1ScrClearTime,Resp1ClearFlipTime,Resp1ClearFlipEnd,Resp2FlipTime,Resp2FlipEnd,Resp2ScrClearTime,TrialDuration,EndPromptFlipTime,EndPromptFlipEnd,SentenceOnset,SentenceFlipTime,SentenceFlipEnd,RunStartTime,BlockStartTime,BlockEndTime,BlockDur,RunDur,RunEndTime,RespAud,AccAud,RtAbsAud,RTAud,RespGb,AccGb,RtAbsGb,RTGb,RespMemory,AccMemory,RtAbsMemory,RTMemory
CB221005,1,pretrain,1,3,aslg1808,The farmer sowed some seeds,farmer,sowed,seeds,NA,1824,aslg1808_4ch.wav,NaN,NaN,NaN,NaN,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1808_4ch.wav,NaN,NaN,1479248.2017636,1479248.2017848,0.201298099942505,0.201319499872625,NaN,1479248.3230617,0.301086699822918,1479248.4030617,0.328678099904209,0.328704699873924,NaN,NaN,NaN,NaN,NaN,NaN,2.12675899988972,2.12682049977593,1.81,1479250.3405067,1479250.3285226,2.39077209983952,2.39080379996449,1479252.0925357,3.89223349979147,3.89226059988141,NaN,NaN,NaN,3.9144104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,9999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CB221005,2,pretrain,1,3,aslg1607,The puppy chased the ball,puppy,chased,ball,NA,1322.666667,aslg1607_4ch.wav,NaN,NaN,NaN,NaN,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1607_4ch.wav,NaN,NaN,1479252.1118205,1479252.1118508,0.202232099836692,0.202295199967921,NaN,1479252.2340526,0.331270499853417,1479252.3140526,0.349955899873748,0.349987800000235,NaN,NaN,NaN,NaN,NaN,NaN,1.65512909996323,1.65515179978684,1.32,1479253.7788116,1479253.7669496,1.69401809992269,1.69405339984223,1479255.3058386,3.19551249989308,3.19553309981711,NaN,NaN,NaN,3.2094412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,9999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CB221005,3,pretrain,1,3,bkbg2008,They sat on a wooden bench,They,sat,wooden,bench,1738.666667,bkbg2008_4ch.wav,NaN,NaN,NaN,NaN,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg2008_4ch.wav,NaN,NaN,1479255.3254581,1479255.3254946,0.202204899862409,0.202278799843043,NaN,1479255.447663,0.327831199858338,1479255.527663,0.351738899946213,0.351765000028536,NaN,NaN,NaN,NaN,NaN,NaN,2.0681820998434,2.06826590001583,1.73,1479257.4120192,1479257.3936402,2.11780639993958,2.11783949984238,1479258.9432645,3.61948619992472,3.6195467999205,NaN,NaN,NaN,3.6337958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1479258.5160206,1.07275609998032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CB221005,4,pretrain,1,3,bkbg1610,The driver lost his way,driver,lost,way,NA,1450.666667,bkbg1610_4ch.wav,NaN,NaN,NaN,NaN,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1610_4ch.wav,NaN,NaN,1479258.9723917,1479258.9725428,0.201962500112131,0.201987400185317,NaN,1479259.0943542,0.336116100195795,1479259.1743542,0.363730499986559,0.36375920008868,NaN,NaN,NaN,NaN,NaN,NaN,1.78852110006846,1.78858839999884,1.44,1479260.780044,1479260.7609128,1.83601950015873,1.83605220005848,1479262.3084112,3.33754990017042,3.33757110009901,NaN,NaN,NaN,3.35219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1479261.3048972,0.496486000018194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CB221005,5,pretrain,1,3,bkbg1415,The grass is getting long,grass,getting,long,NA,1600,bkbg1415_4ch.wav,NaN,NaN,NaN,NaN,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1415_4ch.wav,NaN,NaN,1479262.3356523,1479262.3356837,0.20169710018672,0.201719400007278,NaN,1479262.4573494,0.306365499971434,1479262.5373494,0.337720700073987,0.337747000157833,NaN,NaN,NaN,NaN,NaN,NaN,1.9079856001772,1.90801290003583,1.59,1479264.2661057,1479264.2436379,1.95197210018523,1.95200589997694,1479265.7876244,3.45404970017262,3.45412060013041,NaN,NaN,NaN,3.4722435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1479264.9112675,0.623643099796027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CB221005,6,pretrain,1,3,bkbg1407,They broke all the eggs,They,broke,all,eggs,1376,bkbg1407_4ch.wav,NaN,NaN,NaN,NaN,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1407_4ch.wav,NaN,NaN,1479265.8156874,1479265.8157173,0.202111199963838,0.202174099860713,NaN,1479265.9377986,0.324346399866045,1479266.0177986,0.353053000057116,0.353083600057289,NaN,NaN,NaN,NaN,NaN,NaN,1.70190549991094,1.70192719995975,1.36,1479267.5343332,1479267.5175929,1.73789180000313,1.73792449990287,1479269.0535792,3.23938769986853,3.23940999992192,NaN,NaN,NaN,3.2549961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1479268.1736187,0.620039499830455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CB221005,7,pretrain,1,1,bkbg0505,The kitchen sink's empty,kitchen,sink,empty,NA,1749.333333,bkbg0505_8ch.wav,NaN,NaN,NaN,NaN,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0505_8ch.wav,NaN,NaN,1479269.0792678,1479269.079304,0.201788699952886,0.201810299884528,NaN,1479269.2010565,0.298940700013191,1479269.2810565,0.324835499981418,0.324859599815682,NaN,NaN,NaN,NaN,NaN,NaN,2.05011229985394,2.0501366998069,1.74,1479271.1459656,1479271.1293801,2.08435539994389,2.08438799995929,1479272.6636232,3.58607119997032,3.58614049991593,NaN,NaN,NaN,3.6018519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1479271.4621259,0.298502699937671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CB221005,8,pretrain,1,1,bkbg0902,The young boy left home,young,boy,left,home,1546.666667,bkbg0902_8ch.wav,NaN,NaN,NaN,NaN,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0902_8ch.wav,NaN,NaN,1479272.6928315,1479272.6929808,0.201911899959669,0.201948200119659,NaN,1479272.8147434,0.306960599962622,1479272.8947434,0.33176190010272,0.331785900052637,NaN,NaN,NaN,NaN,NaN,NaN,1.85532530001365,1.85539190005511,1.54,1479274.5685462,1479274.5481568,1.89387309993617,1.89390429994091,1479276.0867046,3.3955633000005,3.39558609994128,NaN,NaN,NaN,3.4098759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,9999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CB221005,9,pretrain,1,1,aslg0602,He reached for a cup,He,reached,cup,NA,1301.333333,aslg0602_8ch.wav,NaN,NaN,NaN,NaN,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0602_8ch.wav,NaN,NaN,1479276.1059534,1479276.1059831,0.20211170008406,0.202172399964184,NaN,1479276.2280651,0.314668799983338,1479276.3080651,0.339626499917358,0.339651399990544,NaN,NaN,NaN,NaN,NaN,NaN,1.61778429988772,1.61789479991421,1.29,1479277.7352748,1479277.7237377,1.65273429988883,1.65276689990424,1479279.2586877,3.15431610005908,3.15433709998615,NaN,NaN,NaN,3.1678026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1479278.1525054,0.393817699979991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CB221005,10,pretrain,1,1,bkbg0406,She spoke to her son,She,spoke,to,son,1397.333333,bkbg0406_8ch.wav,NaN,NaN,NaN,NaN,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0406_8ch.wav,NaN,NaN,1479279.2864357,1479279.2864658,0.201682399958372,0.201725499937311,NaN,1479279.4081181,0.3143213998992,1479279.4881181,0.334032299928367,0.334069699980319,NaN,NaN,NaN,NaN,NaN,NaN,1.71297669992782,1.71305039990693,1.39733333333333,1479281.01471613,1479280.9994124,1.74546039989218,1.74549190001562,1479282.5318961,3.24680279986933,3.24685280001722,NaN,NaN,NaN,3.2626941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1479281.8693345,0.837438400136307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CB221005,11,pretrain,1,1,bkbg0407,They’re crossing the street,Theyre,crossing,street,NA,1344,bkbg0407_8ch.wav,NaN,NaN,NaN,NaN,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0407_8ch.wav,NaN,NaN,1479282.5666235,1479282.5666647,0.201688499888405,0.201722600031644,NaN,1479282.688312,0.308941199909896,1479282.768312,0.332594299921766,0.332637599902228,NaN,NaN,NaN,NaN,NaN,NaN,1.65417559980415,1.65420609991997,1.33,1479284.2351904,1479284.2207991,1.68633199995384,1.68636589986272,1479285.7529555,3.18752149981447,3.1875467998907,NaN,NaN,NaN,3.2031609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1479284.6477423,0.394786800025031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CB221005,12,pretrain,1,1,bkbg0312,The boys running away,boys,running,away,NA,1536,bkbg0312_8ch.wav,NaN,NaN,NaN,NaN,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0312_8ch.wav,NaN,NaN,1479285.7802754,1479285.78032,0.201601499924436,0.201631000032648,NaN,1479285.9018769,0.310605299891904,1479285.9818769,0.339728799881414,0.339759900001809,NaN,NaN,NaN,NaN,NaN,NaN,1.84786850004457,1.84789229999296,1.52,1479287.6456099,1479287.6281439,1.8852889998816,1.88532090000808,1479289.1655644,3.38704429985955,3.38710410008207,NaN,NaN,NaN,3.4030491,3.40251799998805,3.402548099868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1479288.1568632,0.491298800101504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CB221005,13,pretrain,2,2,bkbg0404,A boy ran down the path,boy,ran,path,NA,1770.666667,bkbg0404_8ch.wav,0.539577129355208,0,-1.53939090158293,-0.24582103404224,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0404_8ch.wav,NaN,NaN,1479335.332084,1479335.3321218,0.20166189991869,0.201749099884182,0.1146666665,1479335.62475067,0.326113999821246,NaN,NaN,NaN,0.85,1479336.382084,1.05178019986488,1.05183739983477,1.3536125998944,1.3536808998324,NaN,NaN,1.77066666666667,1479337.45629567,1479337.532084,2.20141569990665,2.20143959997222,1479339.032084,NaN,NaN,3.70155149977654,3.70161299989559,1479340.532084,5.2563252,5.20198019989766,5.2020017998293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1479338.1306561,0.597156400093809,NaN,0,NaN,9999,NaN,NaN,NaN,NaN
CB221005,14,pretrain,2,2,aslg0613,The bird's building a nest,birds,building,nest,NA,1706.291667,aslg0613_8ch.wav,0.785398163397448,1,0.578742183731854,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0613_8ch.wav,NaN,NaN,1479340.5620953,1479340.5621244,0.202072999905795,0.202101599890739,0.1468541665,1479340.88694947,0.347526999888942,NaN,NaN,NaN,0.85,1479341.6120953,1.05173269985244,1.05179409985431,1.35340110003017,1.35346150002442,NaN,NaN,1.70629166666667,1479342.62339127,1479342.7620953,2.20132580003701,2.20135999983177,1479344.2620953,NaN,NaN,3.70167179987766,3.70173899992369,1479345.7620953,5.2177527,5.20166000002064,5.20172280003317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1479343.239802,0.476380900014192,0,0,1479344.7746917,0.510924600064754,NaN,NaN,NaN,NaN
CB221005,15,pretrain,2,2,bkbg0514,They wanted some potatoes,They,wanted,potatoes,NA,1621.333333,bkbg0514_8ch.wav,0.491474709447485,0,1.81022360810124,-0.293923453949963,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0514_8ch.wav,NaN,NaN,1479345.7904928,1479345.7905228,0.202195199904963,0.202257399912924,0.1893333335,1479346.15782613,0.367333333240822,NaN,NaN,NaN,0.85,1479346.8404928,1.05137449991889,1.05140129989013,1.35272249998525,1.35274480003864,NaN,NaN,1.62133333333333,1479347.77978317,1479347.9904928,2.20147089986131,2.2014998998493,1479349.4904928,NaN,NaN,3.70163609995507,3.70169759984128,1479350.9904928,5.2158705,5.20166489994153,5.20173550001346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1479348.91199,0.92002630000934,0,1,1479349.9811759,0.489046999951825,NaN,NaN,NaN,NaN
CB221005,16,pretrain,2,2,bkbg1607,She’s paying for her bread,Shes,paying,bread,NA,1440,bkbg1607_8ch.wav,0.785398163397448,1,1.07887063643258,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1607_8ch.wav,NaN,NaN,1479351.0193045,1479351.0193703,0.201837100088596,0.201899100095034,0.28,1479351.4773045,0.457999999867752,NaN,NaN,NaN,0.85,1479352.0693045,1.05174889997579,1.0518118001055,1.35356279998086,1.35367200011387,NaN,NaN,1.44,1479352.9209422,1479353.2193045,2.20170600013807,2.20176959992386,1479354.7193045,NaN,NaN,3.70155240013264,3.70157340005971,1479356.2193045,5.2164301,5.20171270007268,5.2017896999605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1479353.5545363,0.333525799913332,1,1,1479355.2698375,0.548980599967763,NaN,NaN,NaN,NaN
CB221005,17,pretrain,2,3,aslg0315,The lady hurt her arm,lady,hurt,arm,NA,1609.291667,aslg0315_4ch.wav,0.785398163397448,1,1.00422865384945,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0315_4ch.wav,NaN,NaN,1479356.2477514,1479356.2478454,0.201461399905384,0.201496199937537,0.1953541665,1479356.62110557,0.373354166280478,NaN,NaN,NaN,0.85,1479357.2977514,1.05169779993594,1.05176679999568,1.35309109999798,1.35311419982463,NaN,NaN,1.60929166666667,1479358.23130133,1479358.4477514,2.20167199987918,2.20173929980956,1479359.9477514,NaN,NaN,3.70123299979605,3.70125489984639,1479361.4477514,5.2184838,5.20167359989136,5.20174369984306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1479359.0394623,0.590038900030777,1,1,1479360.5296779,0.580693500116467,NaN,NaN,NaN,NaN
CB221005,18,pretrain,2,3,aslg0105,The cat played with some wool,cat,played,wool,NA,1792,aslg0105_4ch.wav,1.82006415512796,0,2.6784982370617,1.03466599173051,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0105_4ch.wav,NaN,NaN,1479361.4761236,1479361.4762095,0.201496300054714,0.201525900047272,0.104,1479361.7581236,0.305957600008696,NaN,NaN,NaN,0.85,1479362.5261236,1.0516850000713,1.05174979986623,1.3533419999294,1.35340299992822,NaN,NaN,1.792,1479363.59336,1479363.6761236,2.20143670006655,2.20148089993745,1479365.1761236,NaN,NaN,3.70130879990757,3.70134239993058,1479366.6761236,5.2164019,5.20166680007242,5.20173359988257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1479364.1997701,0.522209799848497,0,1,1479365.4386832,0.261250799987465,NaN,NaN,NaN,NaN
CB221005,19,pretrain,2,3,bkbg0302,The dog played with a stick,dog,played,stick,NA,1589.333333,bkbg0302_4ch.wav,0.785398163397448,1,2.36076849737564,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0302_4ch.wav,NaN,NaN,1479366.7045824,1479366.7046677,0.201819600071758,0.201887500006706,0.2053333335,1479367.08791573,0.383333333302289,NaN,NaN,NaN,0.85,1479367.7545824,1.05181760014966,1.05188670009375,1.35312380013056,1.3531454000622,NaN,NaN,1.58933333333333,1479368.67976603,1479368.9045824,2.20158160012215,2.20164300012402,1479370.4045824,NaN,NaN,3.70165659999475,3.70173750002868,1479371.9045824,5.2160998,5.20164320012555,5.20171430008486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1479369.5627385,0.656574500026181,1,1,1479370.8599747,0.453735700109974,NaN,NaN,NaN,NaN
CB221005,20,pretrain,2,3,bkbg1615,The silly boy's hiding,silly,boys,hiding,NA,1536,bkbg1615_4ch.wav,0.785398163397448,1,2.7776627333797,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1615_4ch.wav,NaN,NaN,1479371.9329435,1479371.9330338,0.201770299812779,0.201795300003141,0.232,1479372.3429435,0.410360499983653,NaN,NaN,NaN,0.85,1479372.9829435,1.05122249992564,1.05125319981016,1.35303829982877,1.35310199996457,NaN,NaN,1.536,1479373.8856892,1479374.1329435,2.20177029981278,2.20183209981769,1479375.6329435,NaN,NaN,3.70166429993697,3.70172609994188,1479377.1329435,5.2156637,5.20131859998219,5.20134089980274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1479374.5563479,0.421634100144729,1,1,1479375.9407493,0.306141499895602,NaN,NaN,NaN,NaN
CB221005,21,pretrain,2,4,bkbg0301,The glass bowl broke,glass,bowl,broke,NA,1621.333333,bkbg0301_4ch.wav,1.0597994507785,0,1.52267325904619,0.27440128738105,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0301_4ch.wav,NaN,NaN,1479377.1611119,1479377.1611463,0.202064800076187,0.202126200078055,0.1893333335,1479377.52844523,0.369913400150836,NaN,NaN,NaN,0.85,1479378.2111119,1.05173990014009,1.05180930020288,1.35350910015404,1.35357730020769,NaN,NaN,1.62133333333333,1479379.15171323,1479379.3611119,2.20173630001955,2.20180450007319,1479380.8611119,NaN,NaN,3.70161100011319,3.70169300003909,1479382.3611119,5.2174781,5.20168830011971,5.20175370015204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1479379.7565074,0.393659200053662,0,1,1479381.2262464,0.363523500040174,NaN,NaN,NaN,NaN
CB221005,22,pretrain,2,4,aslg0206,The boy hit his thumb,boy,hit,thumb,NA,1472,aslg0206_4ch.wav,0.601950457219052,0,-2.42131799170156,-0.183447706178397,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0206_4ch.wav,NaN,NaN,1479382.389483,1479382.3895127,0.201834900071844,0.201862400164828,0.264,1479382.831483,0.442468200111762,NaN,NaN,NaN,0.85,1479383.439483,1.05177030013874,1.05184140009806,1.35347670014016,1.35354500007816,NaN,NaN,1.472,1479384.3034781,1479384.589483,2.20170470001176,2.20179830002598,1479386.089483,NaN,NaN,3.70162100018933,3.70168250007555,1479387.589483,5.2159029,5.20167520013638,5.20176960015669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1479385.57661,0.985422300174832,0,1,1479386.4851628,0.394058799836785,NaN,NaN,NaN,NaN
CB221005,23,pretrain,2,4,bkbg0315,The room's getting cold,rooms,getting,cold,NA,1440,bkbg0315_4ch.wav,0.785398163397448,1,2.21861238456297,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0315_4ch.wav,NaN,NaN,1479387.6180122,1479387.6180416,0.202052399981767,0.202147799776867,0.28,1479388.0760122,0.457999999867752,NaN,NaN,NaN,0.85,1479388.6680122,1.05169609980658,1.05176349985413,1.35345449997112,1.35351669997908,NaN,NaN,1.44,1479389.5161442,1479389.8180122,2.20151179982349,2.20153549988754,1479391.3180122,NaN,NaN,3.70166689995676,3.70173349999823,1479392.8180122,5.215847,5.20166089991108,5.201724199811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1479390.1866387,0.367114700144157,1,1,1479391.7307099,0.411030799848959,NaN,NaN,NaN,NaN
CB221005,24,pretrain,2,4,aslg0806,The train arrived on time,train,arrived,time,NA,1941.333333,aslg0806_4ch.wav,1.08597926513189,0,2.89213631618005,0.300581101734446,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0806_4ch.wav,NaN,NaN,1479392.8464178,1479392.8464473,0.202074999921024,0.202137399930507,0.0293333335,1479393.05375113,0.298714499920607,NaN,NaN,NaN,0.85,1479393.8964178,1.05126499990001,1.05129719991237,1.35292580001988,1.35295079997741,NaN,NaN,1.94133333333333,1479395.11006623,1479395.0464178,2.2813486000523,2.28138000005856,1479396.5464178,NaN,NaN,3.70162189984694,3.70168379996903,1479398.0464178,5.2159065,5.20173790003173,5.20180849987082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1479395.750788,0.623021599836648,0,1,1479396.9000025,0.351962800137699,NaN,NaN,NaN,NaN
CB221005,25,pretrain,2,1,aslg1603,The two boys are laughing,two,boys,laughing,NA,1354.666667,aslg1603_8ch.wav,1.82127798356056,0,-0.741901416740555,1.03587982016311,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1603_8ch.wav,NaN,NaN,1479398.0751416,1479398.0752311,0.201828699791804,0.20189129980281,0.3226666665,1479398.57580827,0.500666666310281,NaN,NaN,NaN,0.85,1479399.1251416,1.05165709997527,1.05171909998171,1.35331189981662,1.35337289981544,NaN,NaN,1.35466666666667,1479399.92642883,1479400.2751416,2.20170479989611,2.20180589985102,1479401.7751416,NaN,NaN,3.70148879988119,3.70150999980979,1479403.2751416,5.2161971,5.20172029989772,5.20179989980534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1479400.8389175,0.562071100110188,0,1,1479402.3521312,0.575500800041482,NaN,NaN,NaN,NaN
CB221005,26,pretrain,2,1,bkbg2104,They’re pushing an old car,Theyre,pushing,old,car,1578.666667,bkbg2104_8ch.wav,0.785398163397448,1,-0.0312101186201239,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg2104_8ch.wav,NaN,NaN,1479403.3032701,1479403.3032995,0.202068800106645,0.202136500040069,0.2106666665,1479403.69193677,0.388666666345671,NaN,NaN,NaN,0.85,1479404.3532701,1.05169089999981,1.05177929997444,1.35340210003778,1.35347070009448,NaN,NaN,1.57866666666667,1479405.27692753,1479405.5032701,2.20167149999179,2.20173950004391,1479407.0032701,NaN,NaN,3.70122260018252,3.70124530000612,1479408.5032701,5.2152283,5.20148060005158,5.20150390011258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1479406.4852294,0.980287800077349,0,0,1479407.4519516,0.447458899812773,NaN,NaN,NaN,NaN
